new-calib.log: fgrep -v X2= to remove cruft
Entering calib_delay
 X= 778 X2= 784  Y= 728 Y2= 731 P1= 908 P2= 450 T1=1023 T2=1024  P= 794  D=  10 
 X= 778 X2= 784  Y= 728 Y2= 731 P1= 908 P2= 450 T1=1023 T2=1024  P= 794  D=  10 
 X= 778 X2= 784  Y= 728 Y2= 731 P1= 908 P2= 450 T1=1023 T2=1024  P= 794  D=  10 
 X= 778 X2= 784  Y= 728 Y2= 731 P1= 908 P2= 450 T1=1023 T2=1024  P= 794  D=  10 
 X= 778 X2= 784  Y= 728 Y2= 731 P1= 908 P2= 450 T1=1023 T2=1024  P= 794  D=  10 
 X= 778 X2= 784  Y= 728 Y2= 731 P1= 908 P2= 450 T1=1023 T2=1024  P= 794  D=  10 
 X= 778 X2= 784  Y= 728 Y2= 731 P1= 908 P2= 450 T1=1023 T2=1024  P= 794  D=  10 
 X= 778 X2= 784  Y= 728 Y2= 731 P1= 908 P2= 450 T1=1023 T2=1024  P= 794  D=  10 
 X= 778 X2= 784  Y= 728 Y2= 731 P1= 908 P2= 450 T1=1023 T2=1024  P= 794  D=  10 
 X= 778 X2= 784  Y= 728 Y2= 731 P1= 908 P2= 450 T1=1023 T2=1024  P= 794  D=  10 
 X= 778 X2= 784  Y= 728 Y2= 731 P1= 908 P2= 450 T1=1023 T2=1024  P= 794  D=  10 
 X= 778 X2= 784  Y= 728 Y2= 731 P1= 908 P2= 450 T1=1023 T2=1024  P= 794  D=  10 
 X= 778 X2= 784  Y= 728 Y2= 731 P1= 908 P2= 450 T1=1023 T2=1024  P= 794  D=  10 
 X= 778 X2= 784  Y= 728 Y2= 731 P1= 908 P2= 450 T1=1023 T2=1024  P= 794  D=  10 
 X= 778 X2= 784  Y= 728 Y2= 731 P1= 908 P2= 450 T1=1023 T2=1024  P= 794  D=  10 
 X= 778 X2= 784  Y= 728 Y2= 731 P1= 908 P2= 450 T1=1023 T2=1024  P= 794  D=  10 
 X= 778 X2= 784  Y= 728 Y2= 731 P1= 908 P2= 450 T1=1023 T2=1024  P= 794  D=  10 
 X= 778 X2= 784  Y= 728 Y2= 731 P1= 908 P2= 450 T1=1023 T2=1024  P= 794  D=  10 
 X= 778 X2= 784  Y= 728 Y2= 731 P1= 908 P2= 450 T1=1023 T2=1024  P= 794  D=  10 
 X= 778 X2= 784  Y= 728 Y2= 731 P1= 908 P2= 450 T1=1023 T2=1024  P= 794  D=  10 
 X= 778 X2= 784  Y= 728 Y2= 731 P1= 908 P2= 450 T1=1023 T2=1024  P= 794  D=  10 
 X= 778 X2= 784  Y= 728 Y2= 731 P1= 908 P2= 450 T1=1023 T2=1024  P= 794  D=  10 
 X= 778 X2= 784  Y= 728 Y2= 731 P1= 908 P2= 450 T1=1023 T2=1024  P= 794  D=  10 
 X= 778 X2= 784  Y= 728 Y2= 731 P1= 908 P2= 450 T1=1023 T2=1024  P= 794  D=  10 
 X= 778 X2= 784  Y= 728 Y2= 731 P1= 908 P2= 450 T1=1023 T2=1024  P= 794  D=  10 
 X= 778 X2= 784  Y= 728 Y2= 731 P1= 908 P2= 450 T1=1023 T2=1024  P= 794  D=  10 
 X= 778 X2= 784  Y= 728 Y2= 731 P1= 908 P2= 450 T1=1023 T2=1024  P= 794  D=  10 
 X= 778 X2= 784  Y= 728 Y2= 731 P1= 908 P2= 450 T1=1023 T2=1024  P= 794  D=  10 
 X= 778 X2= 784  Y= 728 Y2= 731 P1= 908 P2= 450 T1=1023 T2=1024  P= 794  D=  10 
 X= 778 X2= 784  Y= 728 Y2= 731 P1= 908 P2= 450 T1=1023 T2=1024  P= 794  D=  10 
 X= 778 X2= 784  Y= 728 Y2= 731 P1= 908 P2= 450 T1=1023 T2=1024  P= 794  D=  10 
 X= 778 X2= 784  Y= 728 Y2= 731 P1= 908 P2= 450 T1=1023 T2=1024  P= 794  D=  10 
 X= 778 X2= 784  Y= 728 Y2= 731 P1= 908 P2= 450 T1=1023 T2=1024  P= 794  D=  10 
 X= 778 X2= 784  Y= 728 Y2= 731 P1= 908 P2= 450 T1=1023 T2=1024  P= 794  D=  10 
 X= 778 X2= 784  Y= 728 Y2= 731 P1= 908 P2= 450 T1=1023 T2=1024  P= 794  D=  10 
 X= 778 X2= 784  Y= 728 Y2= 731 P1= 908 P2= 450 T1=1023 T2=1024  P= 794  D=  10 
 X= 778 X2= 784  Y= 728 Y2= 731 P1= 908 P2= 450 T1=1023 T2=1024  P= 794  D=  10 
 X= 778 X2= 784  Y= 728 Y2= 731 P1= 908 P2= 450 T1=1023 T2=1024  P= 794  D=  10 
 X= 778 X2= 784  Y= 728 Y2= 731 P1= 908 P2= 450 T1=1023 T2=1024  P= 794  D=  10 
 X= 778 X2= 784  Y= 728 Y2= 731 P1= 908 P2= 450 T1=1023 T2=1024  P= 794  D=  10 
 X= 778 X2= 784  Y= 728 Y2= 731 P1= 908 P2= 450 T1=1023 T2=1024  P= 794  D=  10 
 X= 778 X2= 784  Y= 728 Y2= 731 P1= 908 P2= 450 T1=1023 T2=1024  P= 794  D=  10 
 X= 778 X2= 784  Y= 728 Y2= 731 P1= 908 P2= 450 T1=1023 T2=1024  P= 794  D=  10 
 X= 778 X2= 784  Y= 728 Y2= 731 P1= 908 P2= 450 T1=1023 T2=1024  P= 794  D=  10 
 X= 778 X2= 784  Y= 728 Y2= 731 P1= 908 P2= 450 T1=1023 T2=1024  P= 794  D=  10 
 X= 778 X2= 784  Y= 728 Y2= 731 P1= 908 P2= 450 T1=1023 T2=1024  P= 794  D=  10 
 X= 778 X2= 784  Y= 728 Y2= 731 P1= 908 P2= 450 T1=1023 T2=1024  P= 794  D=  10 
 X= 778 X2= 784  Y= 728 Y2= 731 P1= 908 P2= 450 T1=1023 T2=1024  P= 794  D=  10 
 X= 778 X2= 784  Y= 728 Y2= 731 P1= 908 P2= 450 T1=1023 T2=1024  P= 794  D=  10 
 X= 778 X2= 784  Y= 728 Y2= 731 P1= 908 P2= 450 T1=1023 T2=1024  P= 794  D=  10 
 X= 778 X2= 784  Y= 728 Y2= 731 P1= 908 P2= 450 T1=1023 T2=1024  P= 794  D=  10 
 X= 778 X2= 784  Y= 728 Y2= 731 P1= 908 P2= 450 T1=1023 T2=1024  P= 794  D=  10 
 X= 778 X2= 784  Y= 728 Y2= 731 P1= 908 P2= 450 T1=1023 T2=1024  P= 794  D=  10 
 X= 778 X2= 784  Y= 728 Y2= 731 P1= 908 P2= 450 T1=1023 T2=1024  P= 794  D=  10 
 X= 778 X2= 784  Y= 728 Y2= 731 P1= 908 P2= 450 T1=1023 T2=1024  P= 794  D=  10 
 X= 778 X2= 784  Y= 728 Y2= 731 P1= 908 P2= 450 T1=1023 T2=1024  P= 794  D=  10 
 X= 778 X2= 784  Y= 728 Y2= 731 P1= 908 P2= 450 T1=1023 T2=1024  P= 794  D=  10 
 X= 778 X2= 784  Y= 728 Y2= 731 P1= 908 P2= 450 T1=1023 T2=1024  P= 794  D=  10 
 X= 778 X2= 784  Y= 728 Y2= 731 P1= 908 P2= 450 T1=1023 T2=1024  P= 794  D=  10 
 X= 778 X2= 784  Y= 728 Y2= 731 P1= 908 P2= 450 T1=1023 T2=1024  P= 794  D=  10 
 X= 778 X2= 784  Y= 728 Y2= 731 P1= 908 P2= 450 T1=1023 T2=1024  P= 794  D=  10 
 X= 778 X2= 784  Y= 728 Y2= 731 P1= 908 P2= 450 T1=1023 T2=1024  P= 794  D=  10 
 X= 778 X2= 784  Y= 728 Y2= 731 P1= 908 P2= 450 T1=1023 T2=1024  P= 794  D=  10 
 X= 778 X2= 784  Y= 728 Y2= 731 P1= 908 P2= 450 T1=1023 T2=1024  P= 794  D=  10 
 X= 778 X2= 784  Y= 728 Y2= 731 P1= 908 P2= 450 T1=1023 T2=1024  P= 794  D=  10 
 X= 778 X2= 784  Y= 728 Y2= 731 P1= 908 P2= 450 T1=1023 T2=1024  P= 794  D=  10 
 X= 778 X2= 784  Y= 728 Y2= 731 P1= 908 P2= 450 T1=1023 T2=1024  P= 794  D=  10 
 X= 778 X2= 784  Y= 728 Y2= 731 P1= 908 P2= 450 T1=1023 T2=1024  P= 794  D=  10 
 X= 778 X2= 784  Y= 728 Y2= 731 P1= 908 P2= 450 T1=1023 T2=1024  P= 794  D=  10 
 X= 778 X2= 784  Y= 728 Y2= 731 P1= 908 P2= 450 T1=1023 T2=1024  P= 794  D=  10 
 X= 778 X2= 784  Y= 728 Y2= 731 P1= 908 P2= 450 T1=1023 T2=1024  P= 794  D=  10 
 X= 778 X2= 784  Y= 728 Y2= 731 P1= 908 P2= 450 T1=1023 T2=1024  P= 794  D=  10 
 X= 280 X2= 291  Y= 721 Y2= 727 P1= 881 P2= 182 T1=  32 T2=  40  P= 794  D=  10 
 X= 278 X2= 284  Y= 726 Y2= 726 P1= 864 P2= 200 T1=  19 T2=  29  P=1094  D=  10 
 X= 277 X2= 282  Y= 725 Y2= 726 P1= 859 P2= 210 T1=  18 T2=  27  P= 932  D=  10 
 X= 277 X2= 282  Y= 726 Y2= 728 P1= 855 P2= 214 T1=  18 T2=  24  P= 862  D=  10 
 X= 276 X2= 281  Y= 729 Y2= 726 P1= 853 P2= 218 T1=  16 T2=  23  P= 835  D=  10 
 X= 276 X2= 280  Y= 724 Y2= 729 P1= 849 P2= 222 T1=  16 T2=  21  P= 809  D=  10 
 X= 275 X2= 279  Y= 730 Y2= 725 P1= 843 P2= 229 T1=  15 T2=  20  P= 785  D=  10 
 X= 275 X2= 280  Y= 722 Y2= 726 P1= 840 P2= 235 T1=  15 T2=  19  P= 742  D=  10 
 X= 275 X2= 279  Y= 725 Y2= 724 P1= 839 P2= 236 T1=  15 T2=  17  P= 712  D=  10 
 X= 275 X2= 279  Y= 725 Y2= 723 P1= 837 P2= 238 T1=  14 T2=  18  P= 707  D=  10 
 X= 275 X2= 279  Y= 725 Y2= 723 P1= 836 P2= 237 T1=  14 T2=  18  P= 696  D=  10 
 X= 275 X2= 279  Y= 725 Y2= 724 P1= 836 P2= 241 T1=  14 T2=  17  P= 699  D=  10 
 X= 274 X2= 278  Y= 725 Y2= 724 P1= 835 P2= 242 T1=  14 T2=  17  P= 683  D=  10 
 X= 275 X2= 279  Y= 724 Y2= 725 P1= 835 P2= 239 T1=  14 T2=  17  P= 676  D=  10 
 X= 275 X2= 278  Y= 726 Y2= 723 P1= 834 P2= 239 T1=  14 T2=  17  P= 690  D=  10 
Release
 X= 275 X2= 279  Y= 725 Y2= 727 P1= 833 P2= 244 T1=  14 T2=  17  P= 686  D=  10 
 X= 275 X2= 279  Y= 727 Y2= 720 P1= 833 P2= 245 T1=  14 T2=  17  P= 668  D=  10 
 X= 275 X2= 279  Y= 725 Y2= 728 P1= 832 P2= 245 T1=  14 T2=  17  P= 664  D=  10 
 X= 275 X2= 279  Y= 725 Y2= 725 P1= 832 P2= 247 T1=  14 T2=  16  P= 663  D=  10 
 X= 275 X2= 278  Y= 725 Y2= 725 P1= 832 P2= 246 T1=  14 T2=  16  P= 655  D=  10 
 X= 274 X2= 279  Y= 725 Y2= 723 P1= 832 P2= 247 T1=  14 T2=  16  P= 657  D=  10 
 X= 275 X2= 279  Y= 727 Y2= 724 P1= 830 P2= 247 T1=  14 T2=  16  P= 653  D=  10 
 X= 275 X2= 279  Y= 720 Y2= 724 P1= 830 P2= 248 T1=  13 T2=  17  P= 653  D=  10 
 X= 274 X2= 278  Y= 726 Y2= 723 P1= 829 P2= 245 T1=  14 T2=  15  P= 649  D=  10 
 X= 275 X2= 279  Y= 729 Y2= 724 P1= 829 P2= 250 T1=  13 T2=  16  P= 657  D=  10 
 X= 274 X2= 278  Y= 726 Y2= 725 P1= 829 P2= 251 T1=  12 T2=  16  P= 641  D=  10 
 X= 274 X2= 278  Y= 726 Y2= 726 P1= 828 P2= 251 T1=  14 T2=  16  P= 635  D=  10 
 X= 275 X2= 278  Y= 721 Y2= 725 P1= 829 P2= 250 T1=  13 T2=  16  P= 634  D=  10 
 X= 275 X2= 278  Y= 729 Y2= 725 P1= 830 P2= 250 T1=  13 T2=  17  P= 639  D=  10 
 X= 275 X2= 278  Y= 726 Y2= 725 P1= 831 P2= 247 T1=  14 T2=  17  P= 640  D=  10 
 X= 277 X2= 280  Y= 731 Y2= 726 P1= 841 P2= 238 T1=  15 T2=  18  P= 652  D=  10 
 X= 277 X2= 280  Y= 731 Y2= 726 P1= 841 P2= 238 T1=1023 T2=1024  P= 704  D=  10 
 X= 277 X2= 280  Y= 731 Y2= 726 P1= 841 P2= 238 T1=1023 T2=1024  P= 704  D=  10 
 X= 277 X2= 280  Y= 731 Y2= 726 P1= 841 P2= 238 T1=1023 T2=1024  P= 704  D=  10 
target state=2 point=300,220
 X= 277 X2= 280  Y= 731 Y2= 726 P1= 841 P2= 238 T1=1023 T2=1024  P= 704  D=  10 
 X= 277 X2= 280  Y= 731 Y2= 726 P1= 841 P2= 238 T1=1023 T2=1024  P= 704  D=  10 
 X= 277 X2= 280  Y= 731 Y2= 726 P1= 841 P2= 238 T1=1023 T2=1024  P= 704  D=  10 
 X= 277 X2= 280  Y= 731 Y2= 726 P1= 841 P2= 238 T1=1023 T2=1024  P= 704  D=  10 
 X= 277 X2= 280  Y= 731 Y2= 726 P1= 841 P2= 238 T1=1023 T2=1024  P= 704  D=  10 
 X= 277 X2= 280  Y= 731 Y2= 726 P1= 841 P2= 238 T1=1023 T2=1024  P= 704  D=  10 
 X= 277 X2= 280  Y= 731 Y2= 726 P1= 841 P2= 238 T1=1023 T2=1024  P= 704  D=  10 
 X= 277 X2= 280  Y= 731 Y2= 726 P1= 841 P2= 238 T1=1023 T2=1024  P= 704  D=  10 
 X= 277 X2= 280  Y= 731 Y2= 726 P1= 841 P2= 238 T1=1023 T2=1024  P= 704  D=  10 
 X= 277 X2= 280  Y= 731 Y2= 726 P1= 841 P2= 238 T1=1023 T2=1024  P= 704  D=  10 
 X= 277 X2= 280  Y= 731 Y2= 726 P1= 841 P2= 238 T1=1023 T2=1024  P= 704  D=  10 
 X= 277 X2= 280  Y= 731 Y2= 726 P1= 841 P2= 238 T1=1023 T2=1024  P= 704  D=  10 
 X= 277 X2= 280  Y= 731 Y2= 726 P1= 841 P2= 238 T1=1023 T2=1024  P= 704  D=  10 
 X= 277 X2= 280  Y= 731 Y2= 726 P1= 841 P2= 238 T1=1023 T2=1024  P= 704  D=  10 
 X= 277 X2= 280  Y= 731 Y2= 726 P1= 841 P2= 238 T1=1023 T2=1024  P= 704  D=  10 
 X= 277 X2= 280  Y= 731 Y2= 726 P1= 841 P2= 238 T1=1023 T2=1024  P= 704  D=  10 
 X= 277 X2= 280  Y= 731 Y2= 726 P1= 841 P2= 238 T1=1023 T2=1024  P= 704  D=  10 
 X= 277 X2= 280  Y= 731 Y2= 726 P1= 841 P2= 238 T1=1023 T2=1024  P= 704  D=  10 
 X= 277 X2= 280  Y= 731 Y2= 726 P1= 841 P2= 238 T1=1023 T2=1024  P= 704  D=  10 
 X= 277 X2= 280  Y= 731 Y2= 726 P1= 841 P2= 238 T1=1023 T2=1024  P= 704  D=  10 
 X= 277 X2= 280  Y= 731 Y2= 726 P1= 841 P2= 238 T1=1023 T2=1024  P= 704  D=  10 
 X= 277 X2= 280  Y= 731 Y2= 726 P1= 841 P2= 238 T1=1023 T2=1024  P= 704  D=  10 
 X= 277 X2= 280  Y= 731 Y2= 726 P1= 841 P2= 238 T1=1023 T2=1024  P= 704  D=  10 
 X= 277 X2= 280  Y= 731 Y2= 726 P1= 841 P2= 238 T1=1023 T2=1024  P= 704  D=  10 
 X= 277 X2= 280  Y= 731 Y2= 726 P1= 841 P2= 238 T1=1023 T2=1024  P= 704  D=  10 
 X= 277 X2= 280  Y= 731 Y2= 726 P1= 841 P2= 238 T1=1023 T2=1024  P= 704  D=  10 
 X= 277 X2= 280  Y= 731 Y2= 726 P1= 841 P2= 238 T1=1023 T2=1024  P= 704  D=  10 
 X= 277 X2= 280  Y= 731 Y2= 726 P1= 841 P2= 238 T1=1023 T2=1024  P= 704  D=  10 
 X= 277 X2= 280  Y= 731 Y2= 726 P1= 841 P2= 238 T1=1023 T2=1024  P= 704  D=  10 
 X= 277 X2= 280  Y= 731 Y2= 726 P1= 841 P2= 238 T1=1023 T2=1024  P= 704  D=  10 
 X= 277 X2= 280  Y= 731 Y2= 726 P1= 841 P2= 238 T1=1023 T2=1024  P= 704  D=  10 
 X= 277 X2= 280  Y= 731 Y2= 726 P1= 841 P2= 238 T1=1023 T2=1024  P= 704  D=  10 
 X= 277 X2= 280  Y= 731 Y2= 726 P1= 841 P2= 238 T1=1023 T2=1024  P= 704  D=  10 
 X= 277 X2= 280  Y= 731 Y2= 726 P1= 841 P2= 238 T1=1023 T2=1024  P= 704  D=  10 
 X= 277 X2= 280  Y= 731 Y2= 726 P1= 841 P2= 238 T1=1023 T2=1024  P= 704  D=  10 
 X= 277 X2= 280  Y= 731 Y2= 726 P1= 841 P2= 238 T1=1023 T2=1024  P= 704  D=  10 
 X= 277 X2= 280  Y= 731 Y2= 726 P1= 841 P2= 238 T1=1023 T2=1024  P= 704  D=  10 
 X= 277 X2= 280  Y= 731 Y2= 726 P1= 841 P2= 238 T1=1023 T2=1024  P= 704  D=  10 
 X= 277 X2= 280  Y= 731 Y2= 726 P1= 841 P2= 238 T1=1023 T2=1024  P= 704  D=  10 
 X= 277 X2= 280  Y= 731 Y2= 726 P1= 841 P2= 238 T1=1023 T2=1024  P= 704  D=  10 
 X= 277 X2= 280  Y= 731 Y2= 726 P1= 841 P2= 238 T1=1023 T2=1024  P= 704  D=  10 
 X= 277 X2= 280  Y= 731 Y2= 726 P1= 841 P2= 238 T1=1023 T2=1024  P= 704  D=  10 
 X= 277 X2= 280  Y= 731 Y2= 726 P1= 841 P2= 238 T1=1023 T2=1024  P= 704  D=  10 
 X= 277 X2= 280  Y= 731 Y2= 726 P1= 841 P2= 238 T1=1023 T2=1024  P= 704  D=  10 
 X= 277 X2= 280  Y= 731 Y2= 726 P1= 841 P2= 238 T1=1023 T2=1024  P= 704  D=  10 
 X= 277 X2= 280  Y= 731 Y2= 726 P1= 841 P2= 238 T1=1023 T2=1024  P= 704  D=  10 
 X= 277 X2= 280  Y= 731 Y2= 726 P1= 841 P2= 238 T1=1023 T2=1024  P= 704  D=  10 
 X= 277 X2= 280  Y= 731 Y2= 726 P1= 841 P2= 238 T1=1023 T2=1024  P= 704  D=  10 
 X= 277 X2= 280  Y= 731 Y2= 726 P1= 841 P2= 238 T1=1023 T2=1024  P= 704  D=  10 
 X= 277 X2= 280  Y= 731 Y2= 726 P1= 841 P2= 238 T1=1023 T2=1024  P= 704  D=  10 
 X= 277 X2= 280  Y= 731 Y2= 726 P1= 841 P2= 238 T1=1023 T2=1024  P= 704  D=  10 
 X= 277 X2= 280  Y= 731 Y2= 726 P1= 841 P2= 238 T1=1023 T2=1024  P= 704  D=  10 
 X= 277 X2= 280  Y= 731 Y2= 726 P1= 841 P2= 238 T1=1023 T2=1024  P= 704  D=  10 
 X= 277 X2= 280  Y= 731 Y2= 726 P1= 841 P2= 238 T1=1023 T2=1024  P= 704  D=  10 
 X= 277 X2= 280  Y= 731 Y2= 726 P1= 841 P2= 238 T1=1023 T2=1024  P= 704  D=  10 
 X= 277 X2= 280  Y= 731 Y2= 726 P1= 841 P2= 238 T1=1023 T2=1024  P= 704  D=  10 
 X= 277 X2= 280  Y= 731 Y2= 726 P1= 841 P2= 238 T1=1023 T2=1024  P= 704  D=  10 
 X= 277 X2= 280  Y= 731 Y2= 726 P1= 841 P2= 238 T1=1023 T2=1024  P= 704  D=  10 
 X= 277 X2= 280  Y= 731 Y2= 726 P1= 841 P2= 238 T1=1023 T2=1024  P= 704  D=  10 
 X= 277 X2= 280  Y= 731 Y2= 726 P1= 841 P2= 238 T1=1023 T2=1024  P= 704  D=  10 
 X= 277 X2= 280  Y= 731 Y2= 726 P1= 841 P2= 238 T1=1023 T2=1024  P= 704  D=  10 
 X= 277 X2= 280  Y= 731 Y2= 726 P1= 841 P2= 238 T1=1023 T2=1024  P= 704  D=  10 
 X= 277 X2= 280  Y= 731 Y2= 726 P1= 841 P2= 238 T1=1023 T2=1024  P= 704  D=  10 
 X= 277 X2= 280  Y= 731 Y2= 726 P1= 841 P2= 238 T1=1023 T2=1024  P= 704  D=  10 
 X= 277 X2= 280  Y= 731 Y2= 726 P1= 841 P2= 238 T1=1023 T2=1024  P= 704  D=  10 
 X= 277 X2= 280  Y= 731 Y2= 726 P1= 841 P2= 238 T1=1023 T2=1024  P= 704  D=  10 
 X= 277 X2= 280  Y= 731 Y2= 726 P1= 841 P2= 238 T1=1023 T2=1024  P= 704  D=  10 
 X= 277 X2= 280  Y= 731 Y2= 726 P1= 841 P2= 238 T1=1023 T2=1024  P= 704  D=  10 
 X= 277 X2= 280  Y= 731 Y2= 726 P1= 841 P2= 238 T1=1023 T2=1024  P= 704  D=  10 
 X= 277 X2= 280  Y= 731 Y2= 726 P1= 841 P2= 238 T1=1023 T2=1024  P= 704  D=  10 
 X= 277 X2= 280  Y= 731 Y2= 726 P1= 841 P2= 238 T1=1023 T2=1024  P= 704  D=  10 
 X= 277 X2= 280  Y= 731 Y2= 726 P1= 841 P2= 238 T1=1023 T2=1024  P= 704  D=  10 
 X= 277 X2= 280  Y= 731 Y2= 726 P1= 841 P2= 238 T1=1023 T2=1024  P= 704  D=  10 
 X= 277 X2= 280  Y= 731 Y2= 726 P1= 841 P2= 238 T1=1023 T2=1024  P= 704  D=  10 
 X= 277 X2= 280  Y= 731 Y2= 726 P1= 841 P2= 238 T1=1023 T2=1024  P= 704  D=  10 
 X= 277 X2= 280  Y= 731 Y2= 726 P1= 841 P2= 238 T1=1023 T2=1024  P= 704  D=  10 
 X= 277 X2= 280  Y= 731 Y2= 726 P1= 841 P2= 238 T1=1023 T2=1024  P= 704  D=  10 
 X= 277 X2= 280  Y= 731 Y2= 726 P1= 841 P2= 238 T1=1023 T2=1024  P= 704  D=  10 
 X= 277 X2= 280  Y= 731 Y2= 726 P1= 841 P2= 238 T1=1023 T2=1024  P= 704  D=  10 
 X= 277 X2= 280  Y= 731 Y2= 726 P1= 841 P2= 238 T1=1023 T2=1024  P= 704  D=  10 
 X= 277 X2= 280  Y= 731 Y2= 726 P1= 841 P2= 238 T1=1023 T2=1024  P= 704  D=  10 
 X= 277 X2= 280  Y= 731 Y2= 726 P1= 841 P2= 238 T1=1023 T2=1024  P= 704  D=  10 
 X= 277 X2= 280  Y= 731 Y2= 726 P1= 841 P2= 238 T1=1023 T2=1024  P= 704  D=  10 
 X= 277 X2= 280  Y= 731 Y2= 726 P1= 841 P2= 238 T1=1023 T2=1024  P= 704  D=  10 
 X= 277 X2= 280  Y= 731 Y2= 726 P1= 841 P2= 238 T1=1023 T2=1024  P= 704  D=  10 
 X= 277 X2= 280  Y= 731 Y2= 726 P1= 841 P2= 238 T1=1023 T2=1024  P= 704  D=  10 
 X= 277 X2= 280  Y= 731 Y2= 726 P1= 841 P2= 238 T1=1023 T2=1024  P= 704  D=  10 
 X= 277 X2= 280  Y= 731 Y2= 726 P1= 841 P2= 238 T1=1023 T2=1024  P= 704  D=  10 
 X= 277 X2= 280  Y= 731 Y2= 726 P1= 841 P2= 238 T1=1023 T2=1024  P= 704  D=  10 
 X= 277 X2= 280  Y= 731 Y2= 726 P1= 841 P2= 238 T1=1023 T2=1024  P= 704  D=  10 
 X= 277 X2= 280  Y= 731 Y2= 726 P1= 841 P2= 238 T1=1023 T2=1024  P= 704  D=  10 
 X= 277 X2= 280  Y= 731 Y2= 726 P1= 841 P2= 238 T1=1023 T2=1024  P= 704  D=  10 
 X= 277 X2= 280  Y= 731 Y2= 726 P1= 841 P2= 238 T1=1023 T2=1024  P= 704  D=  10 
 X= 277 X2= 280  Y= 731 Y2= 726 P1= 841 P2= 238 T1=1023 T2=1024  P= 704  D=  10 
 X= 277 X2= 280  Y= 731 Y2= 726 P1= 841 P2= 238 T1=1023 T2=1024  P= 704  D=  10 
 X= 277 X2= 280  Y= 731 Y2= 726 P1= 841 P2= 238 T1=1023 T2=1024  P= 704  D=  10 
 X= 277 X2= 280  Y= 731 Y2= 726 P1= 841 P2= 238 T1=1023 T2=1024  P= 704  D=  10 
 X= 277 X2= 280  Y= 731 Y2= 726 P1= 841 P2= 238 T1=1023 T2=1024  P= 704  D=  10 
 X= 277 X2= 280  Y= 731 Y2= 726 P1= 841 P2= 238 T1=1023 T2=1024  P= 704  D=  10 
 X= 277 X2= 280  Y= 731 Y2= 726 P1= 841 P2= 238 T1=1023 T2=1024  P= 704  D=  10 
 X= 277 X2= 280  Y= 731 Y2= 726 P1= 841 P2= 238 T1=1023 T2=1024  P= 704  D=  10 
 X= 277 X2= 280  Y= 731 Y2= 726 P1= 841 P2= 238 T1=1023 T2=1024  P= 704  D=  10 
 X= 277 X2= 280  Y= 731 Y2= 726 P1= 841 P2= 238 T1=1023 T2=1024  P= 704  D=  10 
 X= 277 X2= 280  Y= 731 Y2= 726 P1= 841 P2= 238 T1=1023 T2=1024  P= 704  D=  10 
 X= 277 X2= 280  Y= 731 Y2= 726 P1= 841 P2= 238 T1=1023 T2=1024  P= 704  D=  10 
 X= 277 X2= 280  Y= 731 Y2= 726 P1= 841 P2= 238 T1=1023 T2=1024  P= 704  D=  10 
 X= 277 X2= 280  Y= 731 Y2= 726 P1= 841 P2= 238 T1=1023 T2=1024  P= 704  D=  10 
 X= 277 X2= 280  Y= 731 Y2= 726 P1= 841 P2= 238 T1=1023 T2=1024  P= 704  D=  10 
 X= 277 X2= 280  Y= 731 Y2= 726 P1= 841 P2= 238 T1=1023 T2=1024  P= 704  D=  10 
 X= 277 X2= 280  Y= 731 Y2= 726 P1= 841 P2= 238 T1=1023 T2=1024  P= 704  D=  10 
 X= 277 X2= 280  Y= 731 Y2= 726 P1= 841 P2= 238 T1=1023 T2=1024  P= 704  D=  10 
 X= 277 X2= 280  Y= 731 Y2= 726 P1= 841 P2= 238 T1=1023 T2=1024  P= 704  D=  10 
 X= 277 X2= 280  Y= 731 Y2= 726 P1= 841 P2= 238 T1=1023 T2=1024  P= 704  D=  10 
 X= 277 X2= 280  Y= 731 Y2= 726 P1= 841 P2= 238 T1=1023 T2=1024  P= 704  D=  10 
 X= 277 X2= 280  Y= 731 Y2= 726 P1= 841 P2= 238 T1=1023 T2=1024  P= 704  D=  10 
 X= 277 X2= 280  Y= 731 Y2= 726 P1= 841 P2= 238 T1=1023 T2=1024  P= 704  D=  10 
 X= 277 X2= 280  Y= 731 Y2= 726 P1= 841 P2= 238 T1=1023 T2=1024  P= 704  D=  10 
 X= 277 X2= 280  Y= 731 Y2= 726 P1= 841 P2= 238 T1=1023 T2=1024  P= 704  D=  10 
 X= 277 X2= 280  Y= 731 Y2= 726 P1= 841 P2= 238 T1=1023 T2=1024  P= 704  D=  10 
 X= 277 X2= 280  Y= 731 Y2= 726 P1= 841 P2= 238 T1=1023 T2=1024  P= 704  D=  10 
 X= 277 X2= 280  Y= 731 Y2= 726 P1= 841 P2= 238 T1=1023 T2=1024  P= 704  D=  10 
 X= 277 X2= 280  Y= 731 Y2= 726 P1= 841 P2= 238 T1=1023 T2=1024  P= 704  D=  10 
 X= 277 X2= 280  Y= 731 Y2= 726 P1= 841 P2= 238 T1=1023 T2=1024  P= 704  D=  10 
 X= 277 X2= 280  Y= 731 Y2= 726 P1= 841 P2= 238 T1=1023 T2=1024  P= 704  D=  10 
 X= 277 X2= 280  Y= 731 Y2= 726 P1= 841 P2= 238 T1=1023 T2=1024  P= 704  D=  10 
 X= 277 X2= 280  Y= 731 Y2= 726 P1= 841 P2= 238 T1=1023 T2=1024  P= 704  D=  10 
